source_file,label,point_count,geometry_type,method,status,error,mesh_path,bbox_volume,density,mean_nn_distance,linearity,planarity,sphericity,curvature,normal_consistency,connected_components,largest_component_ratio,mesh_vertices,mesh_triangles,mean_cloud_to_mesh,p95_cloud_to_mesh,max_cloud_to_mesh,accuracy_ratio,mesh_components
valve_0026_lidar_classes.ply,2,88,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0026_lidar_classes/label_02_ball_pivoting.ply,1.8833145299691558,46.72613023457172,0.16119556996726567,0.2430734371805118,0.4781701803168743,0.2787563825026139,0.13693506797960958,0.871122080069621,1,1.0,81,149,0.9080877149731439,2.0090152601303406,4.712279032680916,0.8863636363636364,1
valve_0026_lidar_classes.ply,3,709,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0026_lidar_classes/label_03_ball_pivoting.ply,1.319057586875239,537.5049634334575,0.0330984233767163,0.9303466410777562,0.015811731108616545,0.05384162781362728,0.04792333606227762,0.9365996510206226,1,1.0,513,917,1.8541232817251843,5.082079935404939,5.6931109615549405,0.7884344146685472,1
valve_0026_lidar_classes.ply,4,98,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0026_lidar_classes/label_04_ball_pivoting.ply,1.8500727738662526,52.97088924518421,0.13435337658739213,0.415362324936682,0.4524359368706906,0.13220173819262734,0.07700297253888752,0.9015227128114616,1,1.0,98,165,0.9322114757090961,1.8173537502997084,2.94520150445679,0.9591836734693877,1
valve_0026_lidar_classes.ply,5,1051,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0026_lidar_classes/label_05_ball_pivoting.ply,2.805026521709381,374.68451434089167,0.055405984169040565,0.21965827642131308,0.5273170105856305,0.2530247129930564,0.124436357580317,0.9847147691140309,1,1.0,1035,1981,0.7985379633660631,1.6123753982867615,3.221462562894128,0.9372026641294006,1
valve_0026_lidar_classes.ply,6,396,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0026_lidar_classes/label_06_ball_pivoting.ply,1.7224911902685849,229.89957930539688,0.06845674043729578,0.6184838167994284,0.24470604588222702,0.13681013731834454,0.09010588532219288,0.9855546258764772,1,1.0,390,718,0.7752670385945768,1.5697677752338919,3.10989754995461,0.9419191919191919,1
valve_0026_lidar_classes.ply,7,349,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0026_lidar_classes/label_07_ball_pivoting.ply,2.0066200095560554,173.92430970386505,0.07549832847579643,0.6335177314168657,0.23252349200714043,0.13395877657599378,0.08927960016035612,0.983220570535088,1,1.0,312,561,1.0202662892319485,2.980737212038529,3.506041636679702,0.8739255014326648,1
valve_0026_lidar_classes.ply,8,684,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0026_lidar_classes/label_08_ball_pivoting.ply,1.8050117669911598,378.94489803808017,0.04877661928318675,0.6657558082983313,0.17742638005475986,0.15681781164690903,0.10517189177561549,0.9843157851907055,2,0.9985380116959064,677,1279,0.7803573105096675,1.5356003809872403,3.2212508892234566,0.935672514619883,1
valve_0026_lidar_classes.ply,9,3051,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0026_lidar_classes/label_09_ball_pivoting.ply,1.9872547528406197,1535.2837856539745,0.02895660434343362,0.11551685586409179,0.36940450945654296,0.5150786346793652,0.21465529215658413,0.9930579057132863,2,0.9996722386102918,3018,5847,1.2912194771847791,2.5840288121016037,6.334410762871474,0.9485414618157981,1
valve_0027_lidar_classes.ply,0,768,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0027_lidar_classes/label_00_ball_pivoting.ply,0.4403834512135388,1743.9347411526649,0.040960592191925355,0.9068310458554647,0.07997872161059276,0.013190232533942595,0.011922197323224148,0.8173714892062768,1,1.0,692,1147,1.1718111794987978,3.4523123139749816,6.344563140468627,0.8893229166666666,3
valve_0027_lidar_classes.ply,1,140,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0027_lidar_classes/label_01_ball_pivoting.ply,1.953977190983737,71.64873809479654,0.12783675612916082,0.47719545198745217,0.39893099401819343,0.12387355399435439,0.0752263322402736,0.848144557897697,1,1.0,119,193,1.5230863672533888,3.31626818951234,6.875738642859036,0.9142857142857143,1
valve_0027_lidar_classes.ply,3,657,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0027_lidar_classes/label_03_ball_pivoting.ply,1.1755922763650757,558.8672307642579,0.030556372548370535,0.935082743709474,0.01436513299443847,0.050552123296087624,0.045319149248921504,0.9509726016459497,1,1.0,409,697,2.3098538483874167,5.129501724337929,5.707032261428759,1.0,1
valve_0027_lidar_classes.ply,5,917,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0027_lidar_classes/label_05_ball_pivoting.ply,2.5053846197935195,366.01166653428817,0.058900401708359064,0.28449777244389074,0.4644703091056124,0.2510319184504969,0.12765194998533913,0.9787815861597259,1,1.0,904,1732,0.8297700553071761,1.6418694646381584,3.434934594883555,0.9476553980370774,1
valve_0027_lidar_classes.ply,6,777,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0027_lidar_classes/label_06_ball_pivoting.ply,2.346681309229346,331.10588853463366,0.0679113370596481,0.27234981282813275,0.5133958286706847,0.21425435850118266,0.11033207527042665,0.9838586971982487,1,1.0,615,1143,1.2005219472417274,3.1496667056941856,3.4665431143863135,0.824967824967825,2
valve_0027_lidar_classes.ply,7,370,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0027_lidar_classes/label_07_ball_pivoting.ply,1.890165359051623,195.75006928792985,0.07301913628527784,0.6093331423012872,0.25403136419410727,0.1366354935046055,0.08946198072500461,0.9810791629292259,1,1.0,324,587,1.167868439308923,3.135877090178473,3.7043091099634964,0.8513513513513513,1
valve_0027_lidar_classes.ply,8,597,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0027_lidar_classes/label_08_ball_pivoting.ply,1.9519436823707708,305.84898805835536,0.05708218055647215,0.5978280507170084,0.17865294907190465,0.2235190002110869,0.13749169255118684,0.9829225151005694,2,0.998324958123953,587,1103,0.865902877949759,1.6574275375629144,4.594227467783035,0.948073701842546,1
valve_0027_lidar_classes.ply,9,2808,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0027_lidar_classes/label_09_ball_pivoting.ply,2.388855603511747,1175.458238611027,0.03250885262211681,0.10950238208855394,0.3690043592180758,0.5214932586933703,0.2162086365050594,0.9862995544641516,2,0.9996438746438746,2774,5402,1.4268178910922376,2.8458466452907683,5.996652153672309,0.9398148148148148,1
valve_0028_lidar_classes.ply,0,859,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0028_lidar_classes/label_00_ball_pivoting.ply,0.24694169655121317,3478.553893476844,0.03817321635726021,0.9046910491354089,0.08227182221997817,0.013037128644612902,0.01176268756270242,0.8700118883775607,2,0.9988358556461001,830,1517,0.7675109599524209,1.5388833205768406,6.7159797009414826,0.9289871944121071,2
valve_0028_lidar_classes.ply,1,217,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0028_lidar_classes/label_01_ball_pivoting.ply,2.2215760397873128,97.6784031307679,0.1091436481535395,0.4141684583526721,0.4341437706828618,0.15168777096446615,0.08730134385467808,0.807331183854748,1,1.0,183,297,1.266232082615484,3.188179517218951,7.702788560586221,0.8617511520737328,3
valve_0028_lidar_classes.ply,2,85,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0028_lidar_classes/label_02_ball_pivoting.ply,2.158889753099305,39.37208923150146,0.17576013060309031,0.37533446398222753,0.4240686993218425,0.20059683669592998,0.10990027499317447,0.8794502234834639,1,1.0,83,149,0.7349892554951809,1.534864694230406,2.172256663723453,0.9176470588235294,1
valve_0028_lidar_classes.ply,3,791,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0028_lidar_classes/label_03_ball_pivoting.ply,0.6235415199313962,1268.5602717955785,0.02855772915776007,0.9346765805942534,0.013965735570873146,0.05135768383487347,0.04599136108404892,0.9118163170957517,1,1.0,502,876,2.178032933694787,5.110452581287182,5.575605779616887,1.0,1
valve_0028_lidar_classes.ply,4,107,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0028_lidar_classes/label_04_ball_pivoting.ply,1.082342066656738,98.85968890640446,0.11313228020924315,0.26274784891179637,0.59908077505862,0.13817137602958365,0.07367475881137632,0.9029896662702133,2,0.9906542056074766,107,184,0.8669216074454588,1.7963537570251908,2.486758848931223,0.9345794392523364,1
valve_0028_lidar_classes.ply,5,1209,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0028_lidar_classes/label_05_ball_pivoting.ply,2.2214520921897885,544.2386105244487,0.04861525369051879,0.4190886760595513,0.2929471664220444,0.2879641575184043,0.15408418611903354,0.9853488425786593,1,1.0,1169,2234,0.8461537932441793,1.7058303942739965,3.380218069863509,0.9354838709677419,1
valve_0028_lidar_classes.ply,6,938,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0028_lidar_classes/label_06_ball_pivoting.ply,2.50780890103379,374.0316894215224,0.062383706824405055,0.35791694246867134,0.48283357857717996,0.1592494789541487,0.08840648560362725,0.9858070206917688,1,1.0,730,1360,1.1241545138185247,3.082214970385061,3.3721527348594402,0.7931769722814499,1
valve_0028_lidar_classes.ply,7,396,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0028_lidar_classes/label_07_ball_pivoting.ply,2.115550598449508,187.18531255656535,0.08251933758083689,0.7224305523416432,0.1516715244035666,0.12589792325479013,0.08970491645479178,0.9833143413397095,3,0.5378787878787878,328,576,1.2307830917509777,3.23405092143482,3.452558169664583,0.8257575757575758,2
valve_0028_lidar_classes.ply,8,637,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0028_lidar_classes/label_08_ball_pivoting.ply,1.8800109100603162,338.82782094044506,0.05810798126610887,0.6725246855339453,0.146708229682376,0.18076708478367873,0.11985280673292321,0.9779869094995977,1,1.0,627,1187,0.8255383951328987,1.7495951087492654,3.308459736518194,0.9372056514913658,1
valve_0028_lidar_classes.ply,9,2727,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0028_lidar_classes/label_09_ball_pivoting.ply,2.3895567933896427,1141.21581355331,0.031135279588333214,0.15497127762208607,0.3718546225376805,0.47317409984023345,0.20411246820391754,0.9862018590126553,1,1.0,2687,5211,1.2863588127011798,2.589869238939692,4.693090114947465,0.9427942794279428,1
valve_0029_lidar_classes.ply,0,923,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0029_lidar_classes/label_00_ball_pivoting.ply,0.27743403473920497,3326.9169763819477,0.034294324843069185,0.9188335279914601,0.06985104680495476,0.011315425203585113,0.010357540232438303,0.8255563537921131,1,1.0,847,1487,0.8976705705884142,2.661649926875321,6.08034268096627,0.8797399783315276,5
valve_0029_lidar_classes.ply,1,203,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0029_lidar_classes/label_01_ball_pivoting.ply,1.515878495237214,133.91574630672054,0.09967944990966329,0.40160772523860044,0.42582351029482324,0.17256876446657632,0.09744356913792135,0.8343374256179129,1,1.0,183,301,1.1690655614049488,2.7585916464075413,5.500950381719489,0.9014778325123153,3
valve_0029_lidar_classes.ply,3,702,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0029_lidar_classes/label_03_ball_pivoting.ply,0.9215596399167018,761.7521097858112,0.03133198335528416,0.9423620351402134,0.010537207863516647,0.04710075699626994,0.04263520058130723,0.9405518475935357,1,1.0,469,822,2.094021374651636,5.1243347454818755,7.377896538539074,0.9985754985754985,1
valve_0029_lidar_classes.ply,5,989,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0029_lidar_classes/label_05_ball_pivoting.ply,1.9663641126010836,502.95873163173343,0.0508209813227478,0.4438900865481974,0.32718285553753607,0.22892705791426654,0.12824779631262828,0.9836984225803258,1,1.0,970,1847,0.7837499480340168,1.5639070325271076,3.1000695470417123,0.9433771486349848,1
valve_0029_lidar_classes.ply,6,919,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0029_lidar_classes/label_06_ball_pivoting.ply,2.560961813432989,358.84955221884917,0.06272942823341769,0.42346161069459504,0.4204597336066202,0.1560786556987848,0.09008260431745167,0.9851662472249086,2,0.998911860718172,697,1298,1.1463474926153387,3.085796939962345,3.2896627711251307,0.8041349292709467,2
valve_0029_lidar_classes.ply,7,437,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0029_lidar_classes/label_07_ball_pivoting.ply,1.8365840182908766,237.9417416507151,0.07110588137895998,0.5274326739307433,0.32373941546763757,0.14882791060161907,0.0917900257972877,0.9841914756460874,1,1.0,372,674,1.1176498415869167,3.0286769687553803,3.648265986248216,0.8466819221967964,1
valve_0029_lidar_classes.ply,8,654,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0029_lidar_classes/label_08_ball_pivoting.ply,1.4300856356996128,457.31527096980903,0.047832771471471726,0.6538719989262847,0.1604938650992276,0.18563413597448766,0.12118992334685576,0.9822415706583311,3,0.9938837920489296,644,1218,0.7980941165362083,1.642511279976096,3.3572947008527043,0.9281345565749235,1
valve_0029_lidar_classes.ply,9,2518,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0029_lidar_classes/label_09_ball_pivoting.ply,1.9816099136951892,1270.6839941593662,0.02948587560322807,0.1984019667086043,0.46178197320205616,0.3398160600893395,0.15868769199742142,0.9909691108086304,1,1.0,2479,4740,1.275454469484828,2.583616255729992,5.306175471077149,0.9404289118347895,1
valve_0030_lidar_classes.ply,0,539,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0030_lidar_classes/label_00_ball_pivoting.ply,0.2644274509984238,2038.3662814312454,0.04105191044711858,0.8363572315883826,0.14658580831955706,0.01705696009206031,0.01444648430103131,0.8014790444057655,1,1.0,248,415,4.972952481724761,12.0567622208647,19.541214416535784,0.9573283858998145,4
valve_0030_lidar_classes.ply,1,174,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0030_lidar_classes/label_01_ball_pivoting.ply,1.4034962168503162,123.97610902755801,0.09922325894357185,0.6153217031218512,0.24907903601894402,0.13559926085920482,0.08919375292299832,0.8108027974060581,1,1.0,161,258,1.139830112920997,2.483401051544885,4.363192650512848,0.8793103448275862,3
valve_0030_lidar_classes.ply,2,84,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0030_lidar_classes/label_02_ball_pivoting.ply,2.585524488649772,32.488572577344634,0.17800837454515847,0.10607275822376115,0.692077755737381,0.20184948603885788,0.09631249520042691,0.902989810081226,1,1.0,76,133,0.8983713387174936,2.1320704660158794,2.67890517888719,0.8928571428571429,1
valve_0030_lidar_classes.ply,3,604,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0030_lidar_classes/label_03_ball_pivoting.ply,1.1026270257332862,547.7826916117157,0.03260422791084658,0.9376312107974705,0.015675362310531474,0.0466934268919981,0.04210172000667844,0.955105631324935,1,1.0,445,785,1.74509584565379,5.064189693783452,5.354618264083345,0.8112582781456954,2
valve_0030_lidar_classes.ply,4,96,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0030_lidar_classes/label_04_ball_pivoting.ply,1.3270107610117945,72.34304560334063,0.1257703250994202,0.1529991539161529,0.740518409916036,0.10648243616781104,0.054509008157507956,0.8360060754800519,1,1.0,94,146,0.9185867379428153,2.1061978498336535,5.340822721016712,0.9270833333333334,1
valve_0030_lidar_classes.ply,5,952,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0030_lidar_classes/label_05_ball_pivoting.ply,2.1810145141170967,436.4941149350316,0.05347143940068992,0.4011911449024627,0.36360907860841024,0.23519977648912702,0.1282435493695837,0.9840131816145702,2,0.9989495798319328,943,1800,0.7802121566065086,1.585188795918255,3.294133141915603,0.9401260504201681,1
valve_0030_lidar_classes.ply,6,822,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0030_lidar_classes/label_06_ball_pivoting.ply,2.4434994250441546,336.40278019919987,0.06522817922387418,0.34071545567961486,0.4873549816987459,0.17192956262163922,0.093888290817477,0.985370235450035,1,1.0,669,1256,1.0965804715350775,3.0808367667958194,3.4502355382958414,0.8090024330900243,1
valve_0030_lidar_classes.ply,7,383,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0030_lidar_classes/label_07_ball_pivoting.ply,1.5647861326396246,244.7618827973127,0.07122993582718996,0.4405741562243521,0.38811292553637894,0.17131291823926897,0.09898253971028383,0.9813346461254926,1,1.0,328,592,1.1390251741349804,2.8641501175927147,3.626216625238153,0.8433420365535248,1
valve_0030_lidar_classes.ply,8,611,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0030_lidar_classes/label_08_ball_pivoting.ply,2.0057262878602864,304.62780674416763,0.05387778942847114,0.5622768733451878,0.21255304199455877,0.22517008466025343,0.1354086258384459,0.9829361212655893,1,1.0,602,1134,0.839920575154436,1.753288501795213,4.034848762368937,0.9263502454991817,1
valve_0030_lidar_classes.ply,9,2918,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0030_lidar_classes/label_09_ball_pivoting.ply,2.261369172727291,1290.3687001626492,0.03060016262245073,0.16216542276081386,0.3715747551979182,0.4662598220412679,0.2023614232936273,0.9912195192213634,2,0.9996572995202193,2880,5582,1.3756462946847732,2.819990222913814,5.754575093205567,0.9389993145990404,1
valve_0031_lidar_classes.ply,0,598,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0031_lidar_classes/label_00_ball_pivoting.ply,0.24440192506567499,2446.789238011555,0.03722915537229781,0.8707441623476724,0.1158360950200184,0.013419742632309292,0.011744140562596494,0.7972244679943338,1,1.0,519,920,1.4308545261923842,5.9463336819712636,8.957457154730983,0.8545150501672241,5
valve_0031_lidar_classes.ply,1,165,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0031_lidar_classes/label_01_ball_pivoting.ply,1.492563269342486,110.54807751813892,0.10109103837027168,0.617848215664488,0.26868978857652387,0.11346199575898805,0.07586316552380186,0.84283444759766,1,1.0,141,228,1.3191585131962058,2.7835138790627005,6.531097770286455,0.9151515151515152,1
valve_0031_lidar_classes.ply,2,98,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0031_lidar_classes/label_02_ball_pivoting.ply,2.276132769896827,43.055484854006195,0.16358693992468917,0.23886920692896288,0.5186016193992997,0.2425291736717374,0.12104308001222483,0.8853361715772973,1,1.0,92,163,0.8549571092540121,1.780520186522365,2.82119961553936,0.9387755102040817,2
valve_0031_lidar_classes.ply,3,681,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0031_lidar_classes/label_03_ball_pivoting.ply,0.9572293568172284,711.4282435552474,0.030087403853191537,0.9429755261558439,0.014215570981301601,0.04280890286285442,0.03892308032242822,0.9580827449061732,1,1.0,492,878,1.79576367002371,5.075452500155519,5.569279990179509,0.801762114537445,1
valve_0031_lidar_classes.ply,4,97,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0031_lidar_classes/label_04_ball_pivoting.ply,1.2475625923886695,77.75160989259633,0.12362062500718639,0.08776664894718926,0.7914582647163261,0.12077508633648466,0.0594070757972746,0.8584644545226339,1,1.0,97,154,0.8302249029937904,1.4371516137822773,2.516776721167748,0.9690721649484536,2
valve_0031_lidar_classes.ply,5,1146,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0031_lidar_classes/label_05_ball_pivoting.ply,1.9250131637856407,595.3206043258064,0.04601078418890949,0.37461511989100515,0.3456531249990863,0.2797317551099085,0.14683182642923412,0.9838205237425607,1,1.0,1119,2127,0.8422294647287976,1.7348541358122067,3.492424726232891,0.93717277486911,1
valve_0031_lidar_classes.ply,6,807,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0031_lidar_classes/label_06_ball_pivoting.ply,2.3631301154969977,341.4962192339025,0.06440864456222951,0.4730362101338512,0.3654175713000333,0.16154621856611553,0.09567382944689017,0.9850054252255847,2,0.9987608426270136,616,1140,1.1761625107688682,3.0601023415199364,3.309911148532678,0.7930607187112764,1
valve_0031_lidar_classes.ply,7,406,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0031_lidar_classes/label_07_ball_pivoting.ply,1.7333082185287616,234.23416312224856,0.07208054348914367,0.4846359983673492,0.3425256232031967,0.17283837842945404,0.10238012958084786,0.9825787959905777,1,1.0,351,637,1.096933716975755,2.8840854740824846,3.2745630064582723,0.8497536945812808,1
valve_0031_lidar_classes.ply,8,608,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0031_lidar_classes/label_08_ball_pivoting.ply,1.8412421326620256,330.21186579136526,0.05446941298528154,0.5914613339041754,0.14625529919365776,0.26228336690216675,0.1569786378933166,0.982456426334075,2,0.9983552631578947,602,1136,0.7978897484133253,1.642886508426567,3.619881980191958,0.9407894736842105,1
valve_0031_lidar_classes.ply,9,2504,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0031_lidar_classes/label_09_ball_pivoting.ply,2.3007763599537023,1088.3282893476821,0.031249719273172907,0.18163271166769465,0.4114783171923334,0.40688897113997197,0.18285038831278974,0.9891012752351773,2,0.9996006389776357,2481,4790,1.292991347501381,2.539706874283426,6.385573518180315,0.952076677316294,1
valve_0032_lidar_classes.ply,0,594,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0032_lidar_classes/label_00_ball_pivoting.ply,0.2397191819954712,2477.899328103088,0.03706138815248518,0.8703616367818883,0.11449422845332476,0.015144134764786944,0.013228831495476948,0.8253562580632501,2,0.9983164983164983,316,423,3.232782651299512,9.056565963323004,11.257110751572535,0.877104377104377,21
valve_0032_lidar_classes.ply,1,167,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0032_lidar_classes/label_01_ball_pivoting.ply,1.5712858818291573,106.28237797541514,0.10280114687318327,0.6007106205872471,0.23226197027999665,0.16702740913275618,0.10663705474794713,0.8556600033595285,1,1.0,146,243,1.205999219586007,2.9559650460199323,4.986423407226249,0.8862275449101796,1
valve_0032_lidar_classes.ply,2,89,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0032_lidar_classes/label_02_ball_pivoting.ply,3.0069036332821804,29.598554145498905,0.17597494026185054,0.20681178360050054,0.54691208147585,0.24627613492364947,0.12075530261849007,0.8917997279574239,1,1.0,82,150,0.8377128143855955,2.029173692857408,3.439276415965607,0.8651685393258427,1
valve_0032_lidar_classes.ply,3,674,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0032_lidar_classes/label_03_ball_pivoting.ply,1.1210754668829015,601.2084109502689,0.03238406497015285,0.9365634545378061,0.016840938785989377,0.04659560667620458,0.04197680813699085,0.9452701029506376,1,1.0,324,537,2.826164127972239,5.255101504869721,6.1930823172091065,1.0,1
valve_0032_lidar_classes.ply,4,81,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0032_lidar_classes/label_04_ball_pivoting.ply,0.9468793301326933,85.54416325536313,0.11941543325867278,0.05303452878919278,0.8468727318778674,0.10009273933293986,0.04889589305149895,0.8186213006395715,2,0.9876543209876543,76,113,1.1531042695159284,3.764525259315801,7.0264415087336145,0.8641975308641975,3
valve_0032_lidar_classes.ply,5,949,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0032_lidar_classes/label_05_ball_pivoting.ply,2.12011787203816,447.6166219417252,0.05102511892303007,0.44858335887063516,0.32383147240780935,0.22758516872155551,0.12792857627313323,0.9824009506267475,1,1.0,935,1783,0.7780248212154801,1.4995636054658523,3.2450804682445833,0.9494204425711275,1
valve_0032_lidar_classes.ply,6,879,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0032_lidar_classes/label_06_ball_pivoting.ply,2.3464479085721424,374.6087849590865,0.06362219839796633,0.4073740443216201,0.41537571208344876,0.1772502435949311,0.10014838533209715,0.9824465247522566,1,1.0,681,1277,1.215041245813599,3.255328453606255,4.863448295511094,0.7781569965870307,1
valve_0032_lidar_classes.ply,7,395,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0032_lidar_classes/label_07_ball_pivoting.ply,1.9434763059842897,203.24405231168947,0.0732483689550389,0.5352738748563282,0.32657307666800633,0.13815304847566548,0.0861905568114113,0.9819092054282669,1,1.0,342,614,1.1438400938522058,2.9743172844088295,4.7229431500247605,0.8582278481012658,1
valve_0032_lidar_classes.ply,8,650,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0032_lidar_classes/label_08_ball_pivoting.ply,1.5975775731202742,406.86600196225,0.048374675551856275,0.6957276173733983,0.10201164215946548,0.20226074046713627,0.13425575406651807,0.9829473711097365,2,0.9969230769230769,638,1202,0.8390702807889794,1.7335894200111384,3.3896886940578628,0.94,1
valve_0032_lidar_classes.ply,9,2645,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0032_lidar_classes/label_09_ball_pivoting.ply,2.0277109322614235,1304.4265619508888,0.02875833928496652,0.23870789202779688,0.3737503236625488,0.3875417843096543,0.18034981005354572,0.9921826012153012,1,1.0,2626,5077,1.3048322788268594,2.581974722480957,5.051997664261931,0.9482041587901702,1
valve_0033_lidar_classes.ply,0,907,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0033_lidar_classes/label_00_ball_pivoting.ply,0.2867104371326331,3163.4704654313614,0.0348716345136209,0.9125813379698705,0.07346887326292972,0.013949788767199798,0.012665869225780826,0.8644236538903382,1,1.0,852,1554,0.8196277723283591,2.148142815408656,5.167290555418623,0.906284454244763,2
valve_0033_lidar_classes.ply,1,183,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0033_lidar_classes/label_01_ball_pivoting.ply,1.5636729279759898,117.03214702122794,0.10470728234359271,0.22589207882287626,0.537341769045301,0.23676615213182275,0.11774290358332472,0.8138839314629909,1,1.0,163,252,1.2316775078774895,2.7768903036917156,5.76750985423907,0.912568306010929,3
valve_0033_lidar_classes.ply,3,690,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0033_lidar_classes/label_03_ball_pivoting.ply,0.9467039922877573,728.8445022108555,0.03193106451104971,0.9364946776301162,0.013928259707032523,0.049577062662851265,0.044540335315245545,0.9403669618299308,1,1.0,460,786,2.1004604751588656,5.17044363641635,5.527528114654384,1.0,1
valve_0033_lidar_classes.ply,4,100,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0033_lidar_classes/label_04_ball_pivoting.ply,1.386457988377037,72.12623883184389,0.12082785956474472,0.632086495863925,0.23537481148478273,0.13253869265129228,0.08833249931925333,0.9440224753239589,1,1.0,99,169,0.8685612098104629,1.627639737225197,2.4949274935636296,0.98,1
valve_0033_lidar_classes.ply,5,1235,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0033_lidar_classes/label_05_ball_pivoting.ply,2.3403091402178355,527.7080616302881,0.04838040519338966,0.3364399632703727,0.36789151899178907,0.29566851773783825,0.15091068219868986,0.9856605595567851,1,1.0,1226,2348,0.8524476629799795,1.7081204625502968,3.266949000146713,0.9489878542510122,1
valve_0033_lidar_classes.ply,6,959,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0033_lidar_classes/label_06_ball_pivoting.ply,2.635502061766013,363.8775373817722,0.06279513921119315,0.3849221589434434,0.461087086754044,0.1539907543025126,0.08704623139345086,0.9868341426996711,1,1.0,734,1375,1.1660506393493737,3.0978331556398775,3.4818566622687865,0.7705943691345151,1
valve_0033_lidar_classes.ply,7,438,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0033_lidar_classes/label_07_ball_pivoting.ply,2.009416802596267,217.97369238382106,0.07070705720851503,0.5800167330400657,0.2956071548224515,0.12437611213748274,0.08053573139833095,0.984668717149078,2,0.9931506849315068,371,675,1.134289696337525,3.10815426972123,3.27313908907333,0.8447488584474886,1
valve_0033_lidar_classes.ply,8,835,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0033_lidar_classes/label_08_ball_pivoting.ply,1.5164860531035955,550.6150210159293,0.04520300327085564,0.6790852016213412,0.05945491858707189,0.26145987979158686,0.16523259844749408,0.984111242633451,3,0.9940119760479041,818,1556,0.8299422798726181,1.6326611719667967,3.639191732394727,0.9425149700598803,1
