source_file,label,point_count,geometry_type,method,status,error,mesh_path,bbox_volume,density,mean_nn_distance,linearity,planarity,sphericity,curvature,normal_consistency,connected_components,largest_component_ratio,mesh_vertices,mesh_triangles,mean_cloud_to_mesh,p95_cloud_to_mesh,max_cloud_to_mesh,accuracy_ratio,mesh_components
valve_0039_lidar_classes.ply,8,560,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0039_lidar_classes/label_08_alpha_shape.ply,2.6229174221286176,213.50271849028871,0.06258557292391226,0.3780562637217297,0.4333969984303507,0.18854673784791964,0.10414124821005719,0.9824043263424967,2,0.9964285714285714,296,424,3.6616248852401796,11.295352790633927,24.666399990679672,0.8678571428571429,56
valve_0039_lidar_classes.ply,9,3301,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0039_lidar_classes/label_09_alpha_shape.ply,2.2967222698398326,1437.2656386660992,0.03240428290557653,0.10807257679922153,0.2608244815052214,0.631102941695557,0.2501368792370786,0.9888844410887628,1,1.0,2067,3224,3.417714998804645,10.557736587544175,24.459144830424997,0.8621629809148743,351
valve_0040_lidar_classes.ply,0,740,complex,alpha_shape,ok,,outputs_alpha_50/valve_0040_lidar_classes/label_00_alpha_shape.ply,0.46654396093469863,1586.1313444448947,0.04298938221410625,0.8954330934519598,0.09094298487006908,0.013623921677971112,0.012183896821605313,0.8177543059943486,1,1.0,733,1462,0.7755100199960762,1.4959164693251703,2.6909352323797227,0.9540540540540541,1
valve_0040_lidar_classes.ply,1,137,complex,alpha_shape,ok,,outputs_alpha_50/valve_0040_lidar_classes/label_01_alpha_shape.ply,2.4951964298557328,54.90549696238587,0.13109922976623187,0.40023539231288074,0.4589090736224894,0.14085553406462986,0.08092261527140192,0.8653884449275936,1,1.0,132,269,1.17130118975745,2.0741100615043484,4.802272908723614,0.9562043795620438,1
valve_0040_lidar_classes.ply,3,654,complex,alpha_shape,ok,,outputs_alpha_50/valve_0040_lidar_classes/label_03_alpha_shape.ply,1.0553779923755744,619.6831890798637,0.030608561364482274,0.9388367193666407,0.012503882453830105,0.04865939817952919,0.043844299732257466,0.9456181202886271,1,1.0,653,1298,0.8152190461453623,1.6057768265450472,2.3787777554760465,0.9571865443425076,3
valve_0040_lidar_classes.ply,5,1034,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0040_lidar_classes/label_05_alpha_shape.ply,2.6111329767026885,395.99668390145507,0.055893107546251576,0.30073204584830365,0.4006795356147349,0.29858841853696144,0.14945439653158335,0.9825457552573074,1,1.0,601,892,3.4154310278813544,11.51734071576636,21.608341142533128,0.8462282398452611,104
valve_0040_lidar_classes.ply,6,657,complex,alpha_shape,ok,,outputs_alpha_50/valve_0040_lidar_classes/label_06_alpha_shape.ply,2.214144247410648,296.7286348973581,0.07097474185472795,0.3220590248456416,0.5035409976299865,0.17439997752437184,0.09415112119189849,0.9834227001740642,1,1.0,544,1007,1.5196309829272394,5.664340003308122,11.253622099383687,0.8264840182648402,23
valve_0040_lidar_classes.ply,7,366,tube,alpha_shape,ok,,outputs_alpha_50/valve_0040_lidar_classes/label_07_alpha_shape.ply,2.0042058568861627,182.6159716789953,0.07559415418240875,0.6164901064947328,0.25181248523029576,0.13169740827497145,0.0869170892459654,0.9822160592744204,1,1.0,297,542,1.8387110500312849,6.78532125071955,16.99730162760255,0.8087431693989071,17
valve_0040_lidar_classes.ply,8,621,tube,alpha_shape,ok,,outputs_alpha_50/valve_0040_lidar_classes/label_08_alpha_shape.ply,2.1119284603276913,294.0440510487956,0.05492292448326789,0.5578810155313031,0.2094736021356908,0.23264538233300613,0.13891230727418027,0.984436351954981,2,0.9919484702093397,257,342,4.451316934865901,13.499197673367835,19.645058663230085,0.8776167471819646,51
valve_0040_lidar_classes.ply,9,2502,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0040_lidar_classes/label_09_alpha_shape.ply,2.202096722836498,1136.1898748830613,0.033293112912569235,0.09738951280047373,0.33240663351259997,0.5702038536869263,0.2305890273519362,0.9897679546597803,2,0.9996003197442046,1368,2073,3.8076942566612337,13.03983910110438,27.792944078887615,0.8621103117505995,227
valve_0041_lidar_classes.ply,0,853,complex,alpha_shape,ok,,outputs_alpha_50/valve_0041_lidar_classes/label_00_alpha_shape.ply,0.3863778175849096,2207.6836743158697,0.03793075358646795,0.8939183911081569,0.09405700178911186,0.012024607102731235,0.010754440795264827,0.8578429969776384,1,1.0,831,1663,0.7307955669807744,1.4141167483816925,3.0417965400244436,0.9531066822977726,2
valve_0041_lidar_classes.ply,1,97,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0041_lidar_classes/label_01_alpha_shape.ply,1.7188686486275733,56.43246799425275,0.13225813427624622,0.47353495596963613,0.2955650073090985,0.23090003672126536,0.13138990824974675,0.891678633531449,1,1.0,95,188,0.9449818225223812,2.0655788339058327,2.5071152379870676,0.9175257731958762,1
valve_0041_lidar_classes.ply,3,456,complex,alpha_shape,ok,,outputs_alpha_50/valve_0041_lidar_classes/label_03_alpha_shape.ply,1.0773079383648367,423.2773042516771,0.03257283091796731,0.9398508908165188,0.017639586734539706,0.04250952244894142,0.0385518429996857,0.9746952674085619,1,1.0,409,798,1.2118126701902703,4.1458532315701015,7.8396946183375125,0.8771929824561403,8
valve_0041_lidar_classes.ply,5,990,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0041_lidar_classes/label_05_alpha_shape.ply,2.8015977393922555,353.36978827472876,0.05756204430648582,0.24752930797397188,0.5304643114424801,0.22200638058354805,0.11243806457075357,0.9858300688707164,1,1.0,523,739,3.1120470999578136,8.645796388487275,12.413104483999206,0.8868686868686869,113
valve_0041_lidar_classes.ply,6,304,tube,alpha_shape,ok,,outputs_alpha_50/valve_0041_lidar_classes/label_06_alpha_shape.ply,1.4407223498668769,211.00526414967442,0.07302638181599082,0.6947723806354549,0.1847702390500448,0.12045738031450036,0.08449088006229855,0.9832957145636947,1,1.0,162,216,4.074760507201986,15.665437941817059,23.509912492942423,0.868421052631579,35
valve_0041_lidar_classes.ply,7,480,complex,alpha_shape,ok,,outputs_alpha_50/valve_0041_lidar_classes/label_07_alpha_shape.ply,2.5062641316432184,191.52011710964024,0.0760404779608412,0.5440818233319871,0.30363670437243123,0.1522814722955817,0.09469065137137644,0.9831102971792591,1,1.0,399,697,1.6328097234713717,5.417451829303605,12.916581414809677,0.8291666666666667,31
valve_0041_lidar_classes.ply,8,816,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0041_lidar_classes/label_08_alpha_shape.ply,3.0592216780908426,266.73451154060797,0.05820146532788633,0.4283803661329556,0.3699679362404604,0.20165169762658397,0.11371733927302176,0.9828434294830755,1,1.0,455,681,2.943270119618789,8.298917947702847,15.9106725570301,0.8786764705882353,71
valve_0041_lidar_classes.ply,9,3050,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0041_lidar_classes/label_09_alpha_shape.ply,2.2635405504631962,1347.4465917457799,0.033843420522988395,0.051440121347158,0.21806325009997785,0.7304966285528641,0.27266936198922603,0.9900228492489509,1,1.0,2046,3242,2.91895866555673,9.26087478139637,20.602474994844997,0.859344262295082,350
valve_0042_lidar_classes.ply,0,528,tube,alpha_shape,ok,,outputs_alpha_50/valve_0042_lidar_classes/label_00_alpha_shape.ply,0.2993123563782199,1764.0434440762067,0.042181832787867087,0.8284378503026589,0.15143813573917742,0.02012401395816367,0.016887008150227346,0.829808949480746,1,1.0,511,1001,0.9294418096300059,1.7087858165652274,5.931463128950898,0.9621212121212122,5
valve_0042_lidar_classes.ply,1,140,complex,alpha_shape,ok,,outputs_alpha_50/valve_0042_lidar_classes/label_01_alpha_shape.ply,1.6582426013621634,84.42672977102204,0.112718644355773,0.5271372014618461,0.3201630139434409,0.15269978459471306,0.093936576899071,0.828822611120538,1,1.0,137,285,1.1537538165321097,2.1416386022539187,4.804215537840397,0.9428571428571428,2
valve_0042_lidar_classes.ply,3,604,complex,alpha_shape,ok,,outputs_alpha_50/valve_0042_lidar_classes/label_03_alpha_shape.ply,0.9663894370167863,625.0068314742025,0.030058651531734433,0.9460212179117572,0.015301510701425788,0.03867727138681705,0.03539748053727308,0.9652461836330394,1,1.0,593,1181,0.9051827051697685,1.816593244100571,8.429724503909052,0.9437086092715232,1
valve_0042_lidar_classes.ply,4,110,complex,alpha_shape,ok,,outputs_alpha_50/valve_0042_lidar_classes/label_04_alpha_shape.ply,0.960751203204851,114.4937415983083,0.11500238284333418,0.14297921652990775,0.6773236070430796,0.17969717642701272,0.08822879748951153,0.8905298957803547,2,0.9818181818181818,96,136,1.4164703496344357,4.5878179929425755,8.973360143446541,0.9,22
valve_0042_lidar_classes.ply,5,1130,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0042_lidar_classes/label_05_alpha_shape.ply,2.5126025576388096,449.7328861520801,0.05312574840262721,0.3212688826786005,0.39810986602128334,0.2806212513001161,0.14322143162924014,0.9836876546992585,1,1.0,659,954,2.896043749778989,8.584542199804066,16.72916521090536,0.8831858407079646,142
valve_0042_lidar_classes.ply,6,835,complex,alpha_shape,ok,,outputs_alpha_50/valve_0042_lidar_classes/label_06_alpha_shape.ply,2.584653424148315,323.06072148730965,0.06548885740211847,0.31751234288788777,0.5028901912564081,0.17959746585570413,0.09644965401445196,0.9848956653494475,1,1.0,560,1012,2.5419242911465023,9.750894892457326,15.096617599890708,0.8287425149700599,28
valve_0042_lidar_classes.ply,7,427,tube,alpha_shape,ok,,outputs_alpha_50/valve_0042_lidar_classes/label_07_alpha_shape.ply,1.8451910509154121,231.41235146797527,0.0720192836075814,0.5713137347677003,0.26662007332873605,0.1620661919035636,0.10188020843630344,0.9817428101372508,1,1.0,342,607,1.7252162344891968,6.299158175707635,11.957585763498908,0.8149882903981265,27
valve_0042_lidar_classes.ply,8,692,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0042_lidar_classes/label_08_alpha_shape.ply,1.9756117470824903,350.27125194103536,0.05314196787656133,0.4771155328285828,0.24542742826745645,0.27745703890396073,0.15411356010382618,0.9814524122896134,1,1.0,434,654,3.20679095345367,12.519236080846351,24.95594496536839,0.8554913294797688,67
valve_0042_lidar_classes.ply,9,2532,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0042_lidar_classes/label_09_alpha_shape.ply,2.3055716534726085,1098.2091995216672,0.03312946871556755,0.17055767134732125,0.31361652147252694,0.5158258071801518,0.21994321216366008,0.9838470932497229,1,1.0,1635,2619,2.8187797433886064,8.764295564861106,19.14663392937132,0.8700631911532386,244
valve_0043_lidar_classes.ply,0,667,complex,alpha_shape,ok,,outputs_alpha_50/valve_0043_lidar_classes/label_00_alpha_shape.ply,0.2048584459452885,3255.906764899191,0.03460657012823761,0.8701884815474957,0.11461332370935987,0.015198194743144355,0.013273419926480075,0.8450736762024336,1,1.0,569,1111,1.4166756288102782,4.806840352758877,9.632839754665799,0.8425787106446777,26
valve_0043_lidar_classes.ply,1,158,tube,alpha_shape,ok,,outputs_alpha_50/valve_0043_lidar_classes/label_01_alpha_shape.ply,1.878200731794483,84.12306380534874,0.11025485479776279,0.5681374561745,0.31262106186246413,0.11924148196303595,0.07687523208020627,0.8837712833164622,1,1.0,152,310,1.0826491094341317,2.0354878878090643,5.427099895922791,0.9430379746835443,1
valve_0043_lidar_classes.ply,2,96,complex,alpha_shape,ok,,outputs_alpha_50/valve_0043_lidar_classes/label_02_alpha_shape.ply,2.199502119582939,43.646241185802154,0.1534262109705385,0.1684855466954834,0.6067931174452877,0.22472133585922888,0.10928772713883228,0.9040901895982112,1,1.0,92,194,0.8402002139268845,1.6064855218296024,4.122611835050472,0.9270833333333334,1
valve_0043_lidar_classes.ply,3,770,complex,alpha_shape,ok,,outputs_alpha_50/valve_0043_lidar_classes/label_03_alpha_shape.ply,0.5621912122850943,1369.6407613172069,0.031572864430072296,0.9413474060772503,0.013136238307109305,0.04551635561564038,0.041222274575524874,0.9455859591391682,1,1.0,763,1525,0.7912000370173978,1.582527466615716,3.5814028501289386,0.9441558441558442,3
valve_0043_lidar_classes.ply,4,102,complex,alpha_shape,ok,,outputs_alpha_50/valve_0043_lidar_classes/label_04_alpha_shape.ply,1.26517170322918,80.62146801075203,0.1168737564263393,0.4952079631400795,0.403882072504907,0.10090996435501354,0.06284476464416267,0.9166965437960444,1,1.0,78,125,1.761502625085559,5.539660903191691,10.507285781034195,0.8137254901960784,11
valve_0043_lidar_classes.ply,5,1280,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0043_lidar_classes/label_05_alpha_shape.ply,3.0497985497128632,419.6998520182624,0.05288687799328703,0.2230312229307884,0.478171326320324,0.2987974507488876,0.14394561716275855,0.9872109020447211,1,1.0,741,1124,2.686753813523471,8.43623484178366,16.084661888080266,0.87734375,123
valve_0043_lidar_classes.ply,6,421,tube,alpha_shape,ok,,outputs_alpha_50/valve_0043_lidar_classes/label_06_alpha_shape.ply,1.8666166593285534,225.54175646939703,0.06859197623558531,0.6743191039011588,0.1864134273961697,0.13926746870267145,0.09506646926872467,0.9864590346384385,1,1.0,260,400,3.1593050196252226,11.087546136290316,18.033318784587642,0.838479809976247,44
valve_0043_lidar_classes.ply,7,420,tube,alpha_shape,ok,,outputs_alpha_50/valve_0043_lidar_classes/label_07_alpha_shape.ply,1.971049428509577,213.08445842354445,0.06576544033474349,0.6728111345572715,0.2034713419968542,0.12371752344587421,0.08526912858977904,0.9831163324687165,1,1.0,341,565,1.554767253471512,5.194500879314641,10.294983436001573,0.8214285714285714,33
valve_0043_lidar_classes.ply,8,846,tube,alpha_shape,ok,,outputs_alpha_50/valve_0043_lidar_classes/label_08_alpha_shape.ply,2.111171255584544,400.7254256432922,0.04742584932881694,0.6669718158607599,0.12737722992775416,0.2056509542114859,0.13365421619475412,0.9849742645293582,4,0.9881796690307328,458,694,3.4207693528601135,10.839929343855616,23.10520071729982,0.8557919621749409,70
valve_0043_lidar_classes.ply,9,3164,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0043_lidar_classes/label_09_alpha_shape.ply,2.5254440011075565,1252.849003427674,0.03010296938416851,0.271738525150399,0.21713874707902436,0.5111227277705767,0.22824253523470453,0.9888340929225542,2,0.9996839443742098,1994,3128,2.718040105773039,7.994592579750782,20.800437537100848,0.881795195954488,318
valve_0044_lidar_classes.ply,0,596,complex,alpha_shape,ok,,outputs_alpha_50/valve_0044_lidar_classes/label_00_alpha_shape.ply,0.37847747973823076,1574.730418338803,0.03590631084772268,0.9223850966899143,0.06982546204197994,0.00778944126810579,0.007176534078765747,0.8544708616975678,1,1.0,512,1027,1.3351409987181593,4.631944158578431,8.110245501075799,0.8657718120805369,15
valve_0044_lidar_classes.ply,1,206,tube,alpha_shape,ok,,outputs_alpha_50/valve_0044_lidar_classes/label_01_alpha_shape.ply,1.9733406439291348,104.39150515332807,0.10683783631332397,0.5719589431740973,0.2730894086904669,0.15495164813543583,0.09788525724079078,0.8109757393739889,1,1.0,201,390,1.0216084251218949,2.120647715410881,4.270351322899433,0.9271844660194175,3
valve_0044_lidar_classes.ply,3,731,complex,alpha_shape,ok,,outputs_alpha_50/valve_0044_lidar_classes/label_03_alpha_shape.ply,1.2128719771550176,602.7016979274892,0.031958518756516584,0.9380857285648772,0.011488018826775016,0.0504262526083478,0.0453334671518064,0.9483024756213675,1,1.0,722,1445,0.797193879290021,1.602931359102497,4.9260494887735815,0.9439124487004104,3
valve_0044_lidar_classes.ply,4,96,complex,alpha_shape,ok,,outputs_alpha_50/valve_0044_lidar_classes/label_04_alpha_shape.ply,2.1423492647316555,44.81062055585259,0.13651112352293746,0.47970564359933093,0.40416032164451604,0.11613403475615301,0.07096799064580862,0.9212112728694483,1,1.0,58,71,2.2965238398945327,6.7631502963593695,10.129075077014154,0.8854166666666666,14
valve_0044_lidar_classes.ply,5,1113,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0044_lidar_classes/label_05_alpha_shape.ply,2.9756811362556004,374.03201117191117,0.056210314301957935,0.2589979364802035,0.5010488038276808,0.23995325969211567,0.12113007137538898,0.9814189898565461,1,1.0,767,1210,2.0237991424778343,6.208480899621281,11.732802124958457,0.87151841868823,121
valve_0044_lidar_classes.ply,6,436,tube,alpha_shape,ok,,outputs_alpha_50/valve_0044_lidar_classes/label_06_alpha_shape.ply,1.8848145049675271,231.32249823571456,0.06781709994441977,0.6447177672135973,0.21127065213663812,0.14401158064976466,0.09605294129755039,0.9817331708884878,1,1.0,292,459,2.2120848453320505,6.7991547763987,11.734345622221653,0.8692660550458715,42
valve_0044_lidar_classes.ply,7,347,tube,alpha_shape,ok,,outputs_alpha_50/valve_0044_lidar_classes/label_07_alpha_shape.ply,1.8122573314030652,191.47391156163766,0.07279623425732333,0.574259178033033,0.2813707478594426,0.14437007410752445,0.09194896645101368,0.9819055282925381,1,1.0,267,456,1.9452368358014935,6.911991914624589,13.903216640047546,0.8126801152737753,24
valve_0044_lidar_classes.ply,8,763,tube,alpha_shape,ok,,outputs_alpha_50/valve_0044_lidar_classes/label_08_alpha_shape.ply,2.4040147820928466,317.3857355967505,0.052266037781297556,0.5784495708703198,0.14685733498981873,0.2746930941398614,0.16194201503000305,0.9853321095911164,2,0.9986893840104849,437,636,2.7625873374174583,8.395715798525918,17.776928696839388,0.8820445609436435,79
valve_0044_lidar_classes.ply,9,2840,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0044_lidar_classes/label_09_alpha_shape.ply,2.377996902910612,1194.2824637508597,0.031516484057329215,0.10423763262255006,0.3289839341025566,0.5667784332748933,0.23016001729788596,0.9869948935555476,1,1.0,1831,2951,2.753708243040057,8.565677254688373,26.845563492168438,0.8718309859154929,285
valve_0045_lidar_classes.ply,0,476,tube,alpha_shape,ok,,outputs_alpha_50/valve_0045_lidar_classes/label_00_alpha_shape.ply,0.2012131053346416,2365.6510802731004,0.04297405255474592,0.7875589313472569,0.18601386661739,0.02642720203535322,0.021331728853363024,0.8189937711763874,1,1.0,457,906,1.0677933043462022,1.9097052605331473,14.69496119235513,0.9327731092436975,2
valve_0045_lidar_classes.ply,1,112,tube,alpha_shape,ok,,outputs_alpha_50/valve_0045_lidar_classes/label_01_alpha_shape.ply,2.1169481299167465,52.90635061729389,0.1269381324885543,0.6933488945550247,0.20711247024339643,0.09953863520157887,0.0707860627370328,0.8308085638254902,1,1.0,109,213,1.0471661790732387,2.1623057085577435,5.467000736120799,0.9196428571428571,1
valve_0045_lidar_classes.ply,2,81,complex,alpha_shape,ok,,outputs_alpha_50/valve_0045_lidar_classes/label_02_alpha_shape.ply,2.7561505943066607,29.388815026044114,0.19113316183298304,0.06320427046748774,0.6920182493832446,0.24477748014926767,0.11220227634944814,0.8861064225791995,1,1.0,76,150,0.9870791181275145,2.0494086863624053,2.56417434842978,0.9506172839506173,1
valve_0045_lidar_classes.ply,3,614,complex,alpha_shape,ok,,outputs_alpha_50/valve_0045_lidar_classes/label_03_alpha_shape.ply,0.5607333264008848,1094.9946634008932,0.032717820297337045,0.9433325853638884,0.01039570266250294,0.046271711973608555,0.04195309682760217,0.9550631463007647,1,1.0,611,1221,0.8877917871228319,1.7293513191338106,3.791714450103202,0.9576547231270358,2
valve_0045_lidar_classes.ply,5,932,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0045_lidar_classes/label_05_alpha_shape.ply,2.475577762149612,376.4777718760565,0.05771419826657149,0.1851551866881176,0.5017481290305339,0.3130966842813485,0.14713594553020876,0.9823959739889618,1,1.0,622,940,2.730099048021373,9.392332470146776,21.25304655965773,0.8551502145922747,117
valve_0045_lidar_classes.ply,6,694,complex,alpha_shape,ok,,outputs_alpha_50/valve_0045_lidar_classes/label_06_alpha_shape.ply,2.306694955857642,300.8633622047207,0.0686893510057688,0.19759058909775504,0.5993028229249103,0.20310658797733458,0.1012739804074383,0.9836231152221895,1,1.0,556,1032,1.6994014114338916,7.0576555075367295,10.699990452381677,0.8054755043227666,31
valve_0045_lidar_classes.ply,7,364,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0045_lidar_classes/label_07_alpha_shape.ply,2.293113604272123,158.7361390739036,0.0782749442718699,0.4923605787894701,0.3242422744503952,0.18339714676013466,0.10845250199421835,0.9820473200335346,2,0.5934065934065934,284,463,1.8349579917288883,5.734988411132779,14.77451193440715,0.8131868131868132,38
valve_0045_lidar_classes.ply,8,562,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0045_lidar_classes/label_08_alpha_shape.ply,2.2675690502268915,247.84250779210743,0.06055310982062529,0.45473367351417,0.3351875509904746,0.21007877549535545,0.11967947229194317,0.9797554201752202,3,0.6583629893238434,383,610,2.496061331355009,8.719291576454967,18.146602972126068,0.902135231316726,49
valve_0045_lidar_classes.ply,9,2639,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0045_lidar_classes/label_09_alpha_shape.ply,2.4526711334563123,1075.9697718956363,0.03387235457796397,0.24476742922008224,0.2100051044911593,0.5452274662887584,0.23700801470279206,0.9890437991412482,1,1.0,1332,1956,4.066974616801028,12.842490635487602,21.685727299237104,0.8654793482379689,242
valve_0046_lidar_classes.ply,0,601,complex,alpha_shape,ok,,outputs_alpha_50/valve_0046_lidar_classes/label_00_alpha_shape.ply,0.23816039240345552,2523.5094464484932,0.03947425207550811,0.8858149212147949,0.09927554271674649,0.014909536068458646,0.013204859780852818,0.8120586078910665,1,1.0,594,1175,0.8783091828581174,1.6328426736360708,6.191399499694306,0.9633943427620633,3
valve_0046_lidar_classes.ply,1,202,tube,alpha_shape,ok,,outputs_alpha_50/valve_0046_lidar_classes/label_01_alpha_shape.ply,1.8226457533206344,110.82789929528603,0.10335584888720874,0.6382891019634064,0.22798749601060905,0.13372340202598457,0.08942111466908893,0.8134174254229641,1,1.0,190,392,1.0708506094619623,2.263843626310091,5.345589393741462,0.900990099009901,1
valve_0046_lidar_classes.ply,2,89,complex,alpha_shape,ok,,outputs_alpha_50/valve_0046_lidar_classes/label_02_alpha_shape.ply,2.7949107731330396,31.843592595348852,0.16411157126063805,0.19932485232211244,0.6042285018099247,0.19644664586796273,0.09836488015043669,0.8967272922607125,1,1.0,89,191,0.7910583513410909,1.4677923838265703,1.914515742289131,0.9662921348314607,1
valve_0046_lidar_classes.ply,3,759,complex,alpha_shape,ok,,outputs_alpha_50/valve_0046_lidar_classes/label_03_alpha_shape.ply,0.8847601443538733,857.8596186136821,0.029239526699096633,0.9397524901799621,0.015156497210985938,0.04509101260905202,0.040793848847283536,0.9310974705622052,1,1.0,758,1518,0.7834786655245606,1.5970167424570725,2.69581022388136,0.9459815546772069,1
valve_0046_lidar_classes.ply,4,115,complex,alpha_shape,ok,,outputs_alpha_50/valve_0046_lidar_classes/label_04_alpha_shape.ply,1.662166080550179,69.18682876859987,0.12645289489394645,0.13613828579170265,0.7422802288595988,0.12158148534869867,0.06123644603674718,0.8934977918774794,1,1.0,83,109,2.044715682148084,8.001671849240687,11.406177898617441,0.8347826086956521,19
valve_0046_lidar_classes.ply,5,1049,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0046_lidar_classes/label_05_alpha_shape.ply,2.1665121788213515,484.188369792912,0.05161344561760032,0.4525093105315703,0.27817773206713986,0.2693129574012898,0.14823448745565065,0.9810658697614452,3,0.998093422306959,622,926,3.4431454464576348,13.68369038799559,31.697661501538846,0.8436606291706387,122
valve_0046_lidar_classes.ply,6,952,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0046_lidar_classes/label_06_alpha_shape.ply,2.630482834651629,361.91074408819674,0.06358221658919234,0.41518856270321075,0.39260834048339005,0.19220309681339925,0.10816067799335241,0.9848307830973767,1,1.0,722,1349,1.7159240558152022,6.832410015498693,13.610061664804784,0.7930672268907563,35
valve_0046_lidar_classes.ply,7,435,complex,alpha_shape,ok,,outputs_alpha_50/valve_0046_lidar_classes/label_07_alpha_shape.ply,1.7199383248093416,252.91604572403523,0.06804364420336848,0.46012510642272414,0.3653017384267392,0.1745731551505367,0.10182469820539432,0.9835689661639601,1,1.0,312,541,2.3001554806283013,8.12903721161812,25.772875988672748,0.8597701149425288,21
valve_0046_lidar_classes.ply,8,703,tube,alpha_shape,ok,,outputs_alpha_50/valve_0046_lidar_classes/label_08_alpha_shape.ply,1.6442198812636601,427.55838681363684,0.04935767684320506,0.6198620457855333,0.13851163988092663,0.24162631433354007,0.1489897878622472,0.9834929072583718,4,0.9943100995732574,396,580,3.669556526478377,14.385471343312142,26.94309970338819,0.829302987197724,72
valve_0046_lidar_classes.ply,9,2673,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0046_lidar_classes/label_09_alpha_shape.ply,2.3094465071570665,1157.4201834579267,0.031021746292849955,0.21273235517114766,0.3598131187783346,0.42745452605051776,0.19300593621672832,0.9901974042234665,1,1.0,1670,2503,2.793863982192429,8.666464806632396,25.63049583356444,0.8724279835390947,331
valve_0047_lidar_classes.ply,0,683,tube,alpha_shape,ok,,outputs_alpha_50/valve_0047_lidar_classes/label_00_alpha_shape.ply,0.32200620978393074,2121.07710735858,0.041734976915014266,0.8496426173824435,0.1337608618819221,0.016596520735634463,0.014222087683108207,0.7874081865860459,1,1.0,675,1347,0.7986965251134486,1.5315816376777236,5.2321768488095595,0.9648609077598829,1
valve_0047_lidar_classes.ply,1,155,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0047_lidar_classes/label_01_alpha_shape.ply,1.4250823033775821,108.76564787355446,0.1064348123168767,0.3814525432435043,0.42053557170207384,0.19801188505442185,0.10900380763615736,0.8473112084629417,1,1.0,147,292,1.244509991398395,2.4592177212176005,7.324660833719223,0.9225806451612903,4
valve_0047_lidar_classes.ply,3,539,complex,alpha_shape,ok,,outputs_alpha_50/valve_0047_lidar_classes/label_03_alpha_shape.ply,0.7733517268915974,696.9661814378453,0.0310723062756121,0.9344178042134734,0.02192689012468359,0.04365530566184303,0.03935613933430919,0.9664802567362225,1,1.0,536,1069,0.8629609931035205,1.6499130308369925,3.325483509315125,0.9554730983302412,3
valve_0047_lidar_classes.ply,4,94,complex,alpha_shape,ok,,outputs_alpha_50/valve_0047_lidar_classes/label_04_alpha_shape.ply,1.8534546706878197,50.716104087464124,0.14792835564762,0.3585361227796248,0.48751888624466644,0.1539449909757087,0.08574369532349652,0.8799742724385458,1,1.0,75,110,1.7828091549099945,5.733632785417234,8.90317387354031,0.8085106382978723,15
valve_0047_lidar_classes.ply,5,1070,complex,alpha_shape,ok,,outputs_alpha_50/valve_0047_lidar_classes/label_05_alpha_shape.ply,2.5702638904399464,416.2996663415952,0.05636282261841975,0.1553243749258764,0.5558627862930523,0.2888128387810713,0.13537117433444615,0.9841417059349015,1,1.0,654,1021,2.842811312828093,9.206394014899187,14.401173016615704,0.8672897196261682,109
valve_0047_lidar_classes.ply,6,214,tube,alpha_shape,ok,,outputs_alpha_50/valve_0047_lidar_classes/label_06_alpha_shape.ply,0.9685957138717884,220.9384131430576,0.06932392240984624,0.658564875968523,0.1837755625237953,0.15765956150768176,0.10516984886180056,0.9729570292704531,3,0.985981308411215,118,152,3.8779056197488697,11.196885125626435,40.47142518148114,0.8551401869158879,27
valve_0047_lidar_classes.ply,7,436,complex,alpha_shape,ok,,outputs_alpha_50/valve_0047_lidar_classes/label_07_alpha_shape.ply,2.1116155326322157,206.47698090026267,0.07409653397219905,0.3623650505989127,0.4606070149061112,0.17702793449497606,0.09755417166790717,0.9797906808493142,1,1.0,358,636,1.7093421816051513,5.875884392825835,11.973756101072759,0.823394495412844,23
valve_0047_lidar_classes.ply,8,786,sphere,alpha_shape,ok,,outputs_alpha_50/valve_0047_lidar_classes/label_08_alpha_shape.ply,2.9108975591920743,270.01980798601375,0.05861874699683179,0.41146509223784616,0.32569241945450844,0.2628424883076454,0.1419713176068916,0.981470921152922,1,1.0,424,625,3.85590223313845,12.561405140605487,27.058056522953418,0.8562340966921119,80
